9969201,"http://www.systembolaget.se/dryck/mousserande-viner/triple-zero-9969201","-"
9540201,"http://www.systembolaget.se/dryck/roda-viner/bourgogne-pinot-noir-9540201","-"
9223201,"http://www.systembolaget.se/dryck/roda-viner/-aureo-tramontane-9223201","-"
9223301,"http://www.systembolaget.se/dryck/roda-viner/chateau-de-vaudieu-9223301","-"
9771401,"http://www.systembolaget.se/dryck/mousserande-viner/gimonnet-special-club-9771401","-"
9771501,"http://www.systembolaget.se/dryck/mousserande-viner/paul-bara-special-club-9771501","-"
9227001,"http://www.systembolaget.se/dryck/roda-viner/cuvee-du-vatican-9227001","-"
9969301,"http://www.systembolaget.se/dryck/roda-viner/le-carquelin-9969301","-"
9969801,"http://www.systembolaget.se/dryck/roda-viner/craggy-range-te-muna-9969801","-"
9227201,"http://www.systembolaget.se/dryck/roda-viner/chateaunuef-du-pape-9227201","-"
9360001,"http://www.systembolaget.se/dryck/roda-viner/chateau-couvent-des-jacobins-9360001","-"
9234001,"http://www.systembolaget.se/dryck/roda-viner/langhe-nebbiolo-9234001","-"
9705401,"http://www.systembolaget.se/dryck/roda-viner/carrick-9705401","-"
9403401,"http://www.systembolaget.se/dryck/roda-viner/le-grand-courtil-9403401","-"
9122101,"http://www.systembolaget.se/dryck/roda-viner/les-dionnieres-9122101","-"
9062901,"http://www.systembolaget.se/dryck/roda-viner/domaine-de-la-butte-9062901","-"
9494001,"http://www.systembolaget.se/dryck/roda-viner/le-clos-9494001","-"
9806401,"http://www.systembolaget.se/dryck/roda-viner/penfolds-st-henri-9806401","-"
9809001,"http://www.systembolaget.se/dryck/roda-viner/penfolds-rwt-9809001","-"
9809101,"http://www.systembolaget.se/dryck/roda-viner/penfolds-bin-389-9809101","-"
9122401,"http://www.systembolaget.se/dryck/vita-viner/penfolds-reserve-bin-14a-9122401","-"
9191101,"http://www.systembolaget.se/dryck/roda-viner/penfolds-magill-estate-9191101","-"
9999801,"http://www.systembolaget.se/dryck/roda-viner/penfolds-9999801","-"
9192101,"http://www.systembolaget.se/dryck/roda-viner/the-signature-9192101","-"
9969901,"http://www.systembolaget.se/dryck/roda-viner/domaine-leon-barral-9969901","-"
9970001,"http://www.systembolaget.se/dryck/roda-viner/domaine-leon-barral-9970001","-"
9970101,"http://www.systembolaget.se/dryck/mousserande-viner/cremant-de-bourgogne-grand-lys-9970101","-"
9898901,"http://www.systembolaget.se/dryck/roda-viner/castillo-ygay-9898901","-"
621501,"http://www.systembolaget.se/dryck/roda-viner/koyle-reserva-621501","<3 g/l"
7722601,"http://www.systembolaget.se/dryck/mousserande-viner/louis-roederer-7722601","8 g/l"
9947201,"http://www.systembolaget.se/dryck/roda-viner/clos-de-cuminaille-9947201","-"
622101,"http://www.systembolaget.se/dryck/roda-viner/carmen-622101","<3 g/l"
9013301,"http://www.systembolaget.se/dryck/roda-viner/carusu-9013301","-"
9292001,"http://www.systembolaget.se/dryck/vita-viner/ciuri-9292001","-"
9897401,"http://www.systembolaget.se/dryck/vita-viner/chablis-grand-cru-9897401","-"
9601801,"http://www.systembolaget.se/dryck/mousserande-viner/clos-bourmault-9601801","-"
9224601,"http://www.systembolaget.se/dryck/roda-viner/clos-de-la-dioterie-9224601","-"
9339001,"http://www.systembolaget.se/dryck/roda-viner/clos-du-chene-vert-9339001","-"
9123301,"http://www.systembolaget.se/dryck/roda-viner/gevrey-chambertin-premier-cru-9123301","-"
9123201,"http://www.systembolaget.se/dryck/roda-viner/cote-rotie-amethyste-9123201","-"
9876001,"http://www.systembolaget.se/dryck/roda-viner/cote-rotie-la-peroline-9876001","-"
9234801,"http://www.systembolaget.se/dryck/vita-viner/chassagne-montrachet-premier-cru-9234801","-"
9239101,"http://www.systembolaget.se/dryck/vita-viner/carrick-9239101","-"
9798901,"http://www.systembolaget.se/dryck/roda-viner/barbaresco-asili-9798901","-"
9779701,"http://www.systembolaget.se/dryck/vita-viner/undhof-kogl-9779701","-"
9988202,"http://www.systembolaget.se/dryck/aperitif-dessert/lustau-almacenistas-9988202","-"
9977202,"http://www.systembolaget.se/dryck/aperitif-dessert/almacenista-juan-garcia-jarana-9977202","-"
9560501,"http://www.systembolaget.se/dryck/vita-viner/chablis-premier-cru-9560501","-"
9009001,"http://www.systembolaget.se/dryck/roda-viner/wynns-john-riddoch-9009001","-"
9529801,"http://www.systembolaget.se/dryck/roda-viner/bourgogne-rouge-9529801","-"
2029301,"http://www.systembolaget.se/dryck/sprit/dupont-2029301","-"
9536502,"http://www.systembolaget.se/dryck/roda-viner/dom-des-senechaux-9536502","-"
9250301,"http://www.systembolaget.se/dryck/roda-viner/rippon-mature-vine-9250301","-"
1154401,"http://www.systembolaget.se/dryck/cider-och-blanddrycker/jorasses-1154401","-"
1164201,"http://www.systembolaget.se/dryck/cider-och-blanddrycker/cidre-mont-blanc-1164201","-"
1016101,"http://www.systembolaget.se/dryck/sprit/caol-ila-1016101","-"
604501,"http://www.systembolaget.se/dryck/vita-viner/black-tower-604501","29 g/l"
604504,"http://www.systembolaget.se/dryck/vita-viner/black-tower-604504","29 g/l"
58101,"http://www.systembolaget.se/dryck/sprit/derrumbes-mezcal-58101","<3 g/l"
2029401,"http://www.systembolaget.se/dryck/sprit/bruichladdich-2029401","-"
1181501,"http://www.systembolaget.se/dryck/cider-och-blanddrycker/le-costaud-1181501","-"
34001,"http://www.systembolaget.se/dryck/sprit/cognac-bossard-vs-34001","14 g/l"
4043701,"http://www.systembolaget.se/dryck/sprit/springbank-green-4043701","-"
60101,"http://www.systembolaget.se/dryck/sprit/merrys-white-chocolate-60101","169 g/l"
2029501,"http://www.systembolaget.se/dryck/sprit/hennessy-2029501","-"
774001,"http://www.systembolaget.se/dryck/mousserande-viner/mim-natura-774001","<3 g/l"
47202,"http://www.systembolaget.se/dryck/sprit/spirit-of-hven-47202","-"
9780201,"http://www.systembolaget.se/dryck/roda-viner/aroha-pinot-noir-9780201","-"
787501,"http://www.systembolaget.se/dryck/mousserande-viner/nadal-brut-nature-787501","<3 g/l"
296101,"http://www.systembolaget.se/dryck/roda-viner/juris-st-laurent-296101","<3 g/l"
1155002,"http://www.systembolaget.se/dryck/sprit/eligo-dellornellaia-1155002","-"
1155102,"http://www.systembolaget.se/dryck/sprit/gronstedts-xo-noel-1155102","-"
9932201,"http://www.systembolaget.se/dryck/roda-viner/pecchenino-dogliani-9932201","-"
9003701,"http://www.systembolaget.se/dryck/roda-viner/rosso-di-montalcino-9003701","-"
9005401,"http://www.systembolaget.se/dryck/roda-viner/ermitage-les-meal-9005401","-"
9007201,"http://www.systembolaget.se/dryck/roda-viner/barbera-dalba-9007201","-"
9012101,"http://www.systembolaget.se/dryck/roda-viner/barolo-cannubi-boschis-9012101","-"
9016601,"http://www.systembolaget.se/dryck/vita-viner/nova-domus-9016601","-"
9016701,"http://www.systembolaget.se/dryck/mousserande-viner/nicolas-maillart-premier-cru-les-francs-de-pied-9016701","-"
9293001,"http://www.systembolaget.se/dryck/roda-viner/les-varennes-du-grand-clos-9293001","-"
9191401,"http://www.systembolaget.se/dryck/roda-viner/hirsch-vineyards-9191401","-"
9595001,"http://www.systembolaget.se/dryck/roda-viner/ojai-9595001","-"
9026701,"http://www.systembolaget.se/dryck/vita-viner/monzinger-halgans-riesling-trocken-9026701","-"
9030201,"http://www.systembolaget.se/dryck/vita-viner/gunderloch-rothenberg-riesling-grosses-gewachs-9030201","-"
9035001,"http://www.systembolaget.se/dryck/vita-viner/halenberg-riesling-trocken-grosses-gewachs-9035001","-"
9403006,"http://www.systembolaget.se/dryck/roda-viner/ornellaia-9403006","-"
9037601,"http://www.systembolaget.se/dryck/roda-viner/la-poja-9037601","-"
9039901,"http://www.systembolaget.se/dryck/roda-viner/amarone-della-valpolicella-classico-9039901","-"
9938901,"http://www.systembolaget.se/dryck/vita-viner/sancerre-cote-de-champtin-9938901","-"
9931801,"http://www.systembolaget.se/dryck/roda-viner/torres-escaleras-de-empedrado-9931801","-"
9970201,"http://www.systembolaget.se/dryck/roda-viner/tous-les-jours-9970201","-"
9970501,"http://www.systembolaget.se/dryck/roda-viner/tolpuddle-9970501","-"
810102,"http://www.systembolaget.se/dryck/aperitif-dessert/batasiolo-810102","171 g/l"
9042401,"http://www.systembolaget.se/dryck/aperitif-dessert/grahams-40-years-old-tawny-port-9042401","-"
9051801,"http://www.systembolaget.se/dryck/aperitif-dessert/grahams-30-years-old-tawny-port-9051801","-"
2029601,"http://www.systembolaget.se/dryck/sprit/lagavulin-2029601","-"
43101,"http://www.systembolaget.se/dryck/sprit/tomatin-43101","-"
232801,"http://www.systembolaget.se/dryck/roda-viner/falchini-232801","<3 g/l"
9063601,"http://www.systembolaget.se/dryck/roda-viner/von-winning-9063601","-"
2029701,"http://www.systembolaget.se/dryck/sprit/lagavulin-2029701","-"
2029801,"http://www.systembolaget.se/dryck/sprit/zacapa-limitada-2029801","-"
9133101,"http://www.systembolaget.se/dryck/roda-viner/aurus-9133101","-"
9180801,"http://www.systembolaget.se/dryck/roda-viner/vina-tondonia-reserva-9180801","-"
9971001,"http://www.systembolaget.se/dryck/vita-viner/federspiel-steinriegl-9971001","-"
9971801,"http://www.systembolaget.se/dryck/roda-viner/blaufrankisch-reserve-9971801","-"
296701,"http://www.systembolaget.se/dryck/vita-viner/huber-296701","<3 g/l"
1135201,"http://www.systembolaget.se/dryck/sprit/port-ellen-special-release-2015-1135201","-"
242901,"http://www.systembolaget.se/dryck/vita-viner/villa-ambrosia-242901","<3 g/l"
9903301,"http://www.systembolaget.se/dryck/vita-viner/pouilly-fume-9903301","-"
9914901,"http://www.systembolaget.se/dryck/vita-viner/chablis-grand-cru-9914901","-"
233001,"http://www.systembolaget.se/dryck/roda-viner/barolo-serralunga-233001","<3 g/l"
2021401,"http://www.systembolaget.se/dryck/sprit/dailuaine-2021401","-"
233002,"http://www.systembolaget.se/dryck/roda-viner/barolo-serralunga-233002","<3 g/l"
2021901,"http://www.systembolaget.se/dryck/sprit/pittiviach-2021901","-"
231301,"http://www.systembolaget.se/dryck/roda-viner/prugneto-231301","4 g/l"
2020101,"http://www.systembolaget.se/dryck/sprit/springbank-2020101","-"
9946401,"http://www.systembolaget.se/dryck/roda-viner/bosquet-des-papes-9946401","-"
9951701,"http://www.systembolaget.se/dryck/roda-viner/clos-mogador-9951701","-"
2022301,"http://www.systembolaget.se/dryck/sprit/talisker-2022301","-"
9949001,"http://www.systembolaget.se/dryck/vita-viner/corton-charlemagne-grand-cru-9949001","-"
9921401,"http://www.systembolaget.se/dryck/vita-viner/corton-charlemagne-grand-cru-9921401","-"
9962101,"http://www.systembolaget.se/dryck/roda-viner/clos-du-centurion-9962101","-"
9967001,"http://www.systembolaget.se/dryck/roda-viner/bourgueil-les-cent-boisselees-9967001","-"
3062201,"http://www.systembolaget.se/dryck/roda-viner/under-olands-sol-3062201","<3 g/l"
9935701,"http://www.systembolaget.se/dryck/mousserande-viner/veuve-clicquot-9935701","-"
9812501,"http://www.systembolaget.se/dryck/roda-viner/nuits-saint-georges-premier-cru-clos-de-la-marecha-9812501","-"
9971901,"http://www.systembolaget.se/dryck/mousserande-viner/cuvee-victoire-9971901","-"
9812502,"http://www.systembolaget.se/dryck/roda-viner/nuits-saint-georges-premier-cru-clos-de-la-marecha-9812502","-"
9972401,"http://www.systembolaget.se/dryck/mousserande-viner/georges-vesselle-9972401","-"
9124101,"http://www.systembolaget.se/dryck/roda-viner/gevrey-chambertin-premier-cru-lavaux-st-jacques-9124101","-"
3062301,"http://www.systembolaget.se/dryck/vita-viner/under-olands-sol-3062301","5 g/l"
9972501,"http://www.systembolaget.se/dryck/mousserande-viner/veuve-clicquot-9972501","-"
9090001,"http://www.systembolaget.se/dryck/roda-viner/mazis-chambertin-grand-cru-9090001","-"
9972906,"http://www.systembolaget.se/dryck/mousserande-viner/chateau-de-bligny-9972906","-"
9973101,"http://www.systembolaget.se/dryck/roda-viner/chateau-du-petit-thouars-9973101","-"
9973106,"http://www.systembolaget.se/dryck/roda-viner/chateau-de-petit-thouars-9973106","-"
9973201,"http://www.systembolaget.se/dryck/roda-viner/gevrey-chambertin-9973201","-"
9973701,"http://www.systembolaget.se/dryck/roda-viner/gevrey-chambertin-roncevies-9973701","-"
9973801,"http://www.systembolaget.se/dryck/roda-viner/cote-rotie-les-triotes-9973801","-"
9481001,"http://www.systembolaget.se/dryck/roda-viner/bosquet-des-papes-chante-le-merle-9481001","-"
9500501,"http://www.systembolaget.se/dryck/vita-viner/wachstum-bodenstein-9500501","-"
9004901,"http://www.systembolaget.se/dryck/roda-viner/echezeaux-les-loachausses-grand-cru-9004901","-"
9013801,"http://www.systembolaget.se/dryck/roda-viner/richebourg-grand-cru-9013801","-"
9021101,"http://www.systembolaget.se/dryck/roda-viner/clos-vougeot-le-grand-maupertui-9021101","-"
9021301,"http://www.systembolaget.se/dryck/vita-viner/chassagne-montrachet-premier-cru-les-chenevottes-9021301","-"
9021801,"http://www.systembolaget.se/dryck/vita-viner/chassagne-montrachet-premier-cru-clos-de-la-maltro-9021801","-"
9023601,"http://www.systembolaget.se/dryck/roda-viner/chateau-lassegue-9023601","-"
1151102,"http://www.systembolaget.se/dryck/sprit/ron-los-valientes-1151102","-"
9032701,"http://www.systembolaget.se/dryck/vita-viner/chablis-grand-cru-les-blanchots-9032701","-"
9918501,"http://www.systembolaget.se/dryck/roda-viner/herdade-do-portocarro-9918501","-"
9500201,"http://www.systembolaget.se/dryck/aperitif-dessert/malvazia-9500201","-"
9500701,"http://www.systembolaget.se/dryck/roda-viner/trapiche-terroir-9500701","-"
9501401,"http://www.systembolaget.se/dryck/roda-viner/trapiche-terroir-malbec-finca-ambrosia-9501401","-"
9003101,"http://www.systembolaget.se/dryck/roda-viner/alpamanta-estate-9003101","-"
1010501,"http://www.systembolaget.se/dryck/sprit/laphroaig-coopers-choice-1010501","-"
70407,"http://www.systembolaget.se/dryck/sprit/vikingfjord-70407","135 g/l"
195403,"http://www.systembolaget.se/dryck/alkoholfritt/eriksberg-hovmastarlager-195403","-"
9258701,"http://www.systembolaget.se/dryck/roda-viner/chateau-margaux-9258701","-"
9900701,"http://www.systembolaget.se/dryck/roseviner/domain-road-9900701","-"
9205601,"http://www.systembolaget.se/dryck/roda-viner/greywacke-9205601","-"
9114801,"http://www.systembolaget.se/dryck/mousserande-viner/charlier-special-club-9114801","-"
9915901,"http://www.systembolaget.se/dryck/roda-viner/hermitage-rouge-9915901","-"
4041001,"http://www.systembolaget.se/dryck/sprit/big-peat-4041001","-"
9953001,"http://www.systembolaget.se/dryck/roda-viner/heinrich-9953001","-"
9527701,"http://www.systembolaget.se/dryck/vita-viner/slatnik-9527701","-"
4043101,"http://www.systembolaget.se/dryck/sprit/bowmore-4043101","-"
1171401,"http://www.systembolaget.se/dryck/cider-och-blanddrycker/babiole-1171401","-"
4041201,"http://www.systembolaget.se/dryck/sprit/atlantico-private-cask-4041201","-"
9020301,"http://www.systembolaget.se/dryck/roda-viner/delaire-graff-9020301","-"
7124501,"http://www.systembolaget.se/dryck/roda-viner/huntyard-7124501","11 g/l"
7496001,"http://www.systembolaget.se/dryck/roda-viner/barbera-del-monferrato-7496001","<3 g/l"
8559101,"http://www.systembolaget.se/dryck/sprit/mack-by-mackmyra-8559101","-"
7522501,"http://www.systembolaget.se/dryck/vita-viner/chateau-ste-michelle-7522501","16 g/l"
7599801,"http://www.systembolaget.se/dryck/roda-viner/cigarra-gran-passo-7599801","8 g/l"
8719601,"http://www.systembolaget.se/dryck/sprit/motorhead-8719601","-"
7570701,"http://www.systembolaget.se/dryck/roda-viner/castelmare-7570701","10 g/l"
7310501,"http://www.systembolaget.se/dryck/roda-viner/vinistella-7310501","8 g/l"
9229201,"http://www.systembolaget.se/dryck/roda-viner/vina-pedrosa-9229201","-"
15401,"http://www.systembolaget.se/dryck/sprit/explorer-vodka-15401","<3,0 g/l"
11001,"http://www.systembolaget.se/dryck/sprit/explorer-vodka-11001","11 g/l"
7642001,"http://www.systembolaget.se/dryck/roda-viner/barolo-7642001","<3 g/l"
200801,"http://www.systembolaget.se/dryck/roda-viner/oldenburg-vineyards-200801","<3 g/l"
201901,"http://www.systembolaget.se/dryck/vita-viner/the-foundation-stone-201901","<3 g/l"
791201,"http://www.systembolaget.se/dryck/mousserande-viner/stoneleigh-791201","7 g/l"
254908,"http://www.systembolaget.se/dryck/vita-viner/zola-254908","5 g/l"
632301,"http://www.systembolaget.se/dryck/vita-viner/brancott-estate-632301","6 g/l"
632801,"http://www.systembolaget.se/dryck/roda-viner/ata-rangi-632801","<3 g/l"
9010301,"http://www.systembolaget.se/dryck/roda-viner/clos-henri-9010301","-"
9012601,"http://www.systembolaget.se/dryck/roda-viner/felton-road-bannockburn-9012601","-"
9016901,"http://www.systembolaget.se/dryck/vita-viner/felton-road-bannockburn-9016901","-"
182203,"http://www.systembolaget.se/dryck/cider-och-blanddrycker/hannas-182203","81 g/l"
188903,"http://www.systembolaget.se/dryck/cider-och-blanddrycker/vikbo-cider-188903","76 g/l"
186103,"http://www.systembolaget.se/dryck/cider-och-blanddrycker/vikbo-cider-186103","96 g/l"
38801,"http://www.systembolaget.se/dryck/sprit/lapostolle-38801","<3 g/l"
79801,"http://www.systembolaget.se/dryck/sprit/obrians-cream-liqueur-79801","335 g/l"
9915601,"http://www.systembolaget.se/dryck/vita-viner/franz-hirtzberger-9915601","-"
9006301,"http://www.systembolaget.se/dryck/vita-viner/franz-hirtzberger-hochrain-9006301","-"
9008101,"http://www.systembolaget.se/dryck/vita-viner/franz-hirtzberger-steinterrassen-9008101","-"
52102,"http://www.systembolaget.se/dryck/sprit/puerto-blanco-52102","<3 g/l"
10202,"http://www.systembolaget.se/dryck/sprit/admiral-collingwood-10202","-"
9020001,"http://www.systembolaget.se/dryck/roda-viner/dei-bossona-riserva-9020001","-"
9923601,"http://www.systembolaget.se/dryck/roda-viner/core-9923601","-"
9259001,"http://www.systembolaget.se/dryck/vita-viner/pichler-krutzler-kellerberg-9259001","-"
9014001,"http://www.systembolaget.se/dryck/roda-viner/siepi-9014001","-"
9502101,"http://www.systembolaget.se/dryck/roda-viner/les-chapouins-vieilles-vignes-9502101","-"
9111101,"http://www.systembolaget.se/dryck/roda-viner/langhe-barbera-9111101","-"
9505201,"http://www.systembolaget.se/dryck/roda-viner/chateauneuf-du-pape-tradition-9505201","-"
9506801,"http://www.systembolaget.se/dryck/roda-viner/chateau-montus-9506801","-"
9506901,"http://www.systembolaget.se/dryck/roda-viner/chateau-montus-cuvee-prestige-9506901","-"
9507801,"http://www.systembolaget.se/dryck/roda-viner/vacqueyras-garrigues-9507801","-"
9432001,"http://www.systembolaget.se/dryck/roda-viner/avignonesi-9432001","-"
9898001,"http://www.systembolaget.se/dryck/roda-viner/montevetrano-9898001","-"
9029601,"http://www.systembolaget.se/dryck/vita-viner/indigene-9029601","-"
9033401,"http://www.systembolaget.se/dryck/roda-viner/cote-rotie-les-rochins-9033401","-"
9559001,"http://www.systembolaget.se/dryck/roda-viner/astuto-9559001","-"
9292201,"http://www.systembolaget.se/dryck/roda-viner/bertani-9292201","-"
9290101,"http://www.systembolaget.se/dryck/vita-viner/eve-9290101","-"
8562501,"http://www.systembolaget.se/dryck/sprit/the-glenlivet-nadurra-8562501","-"
9510601,"http://www.systembolaget.se/dryck/vita-viner/jim-barry-9510601","-"
9494301,"http://www.systembolaget.se/dryck/roda-viner/costa-dei-fre-9494301","-"
9511301,"http://www.systembolaget.se/dryck/roda-viner/seghesio-9511301","-"
9511901,"http://www.systembolaget.se/dryck/roda-viner/giant-steps-9511901","-"
9512201,"http://www.systembolaget.se/dryck/vita-viner/giant-steps-9512201","-"
9345101,"http://www.systembolaget.se/dryck/roda-viner/mon-acte-9345101","-"
9513301,"http://www.systembolaget.se/dryck/roda-viner/espirit-9513301","-"
9035201,"http://www.systembolaget.se/dryck/roda-viner/mea-culpa-9035201","-"
9517201,"http://www.systembolaget.se/dryck/roda-viner/bete-noir-9517201","-"
9898801,"http://www.systembolaget.se/dryck/roda-viner/les-hauts-de-julien-9898801","-"
50101,"http://www.systembolaget.se/dryck/sprit/dalmore-50101","-"
52301,"http://www.systembolaget.se/dryck/sprit/tomatin-52301","-"
607501,"http://www.systembolaget.se/dryck/vita-viner/patchwork-607501","<3 g/l"
628701,"http://www.systembolaget.se/dryck/vita-viner/dusk-til-dawn-628701","<3 g/l"
641301,"http://www.systembolaget.se/dryck/roseviner/jacobs-creek-641301","<3 g/l"
200208,"http://www.systembolaget.se/dryck/roda-viner/the-great-bonza-200208","<3 g/l"
641801,"http://www.systembolaget.se/dryck/roda-viner/jacobs-creek-641801","<3 g/l"
621701,"http://www.systembolaget.se/dryck/vita-viner/cosa-dolce-621701","21 g/l"
657008,"http://www.systembolaget.se/dryck/roseviner/cameleon-657008","<3 g/l"
656201,"http://www.systembolaget.se/dryck/roda-viner/santa-ana-656201","<3 g/l"
9519001,"http://www.systembolaget.se/dryck/roda-viner/barda-pinot-noir-9519001","-"
9519901,"http://www.systembolaget.se/dryck/roda-viner/finca-piedra-infinita-9519901","-"
9000401,"http://www.systembolaget.se/dryck/vita-viner/inkognito-9000401","-"
9036701,"http://www.systembolaget.se/dryck/roda-viner/barbaresco-ronchi-9036701","-"
9037201,"http://www.systembolaget.se/dryck/roda-viner/passorosso-9037201","-"
9037301,"http://www.systembolaget.se/dryck/roda-viner/crognolo-9037301","-"
9039801,"http://www.systembolaget.se/dryck/roda-viner/charme-9039801","-"
9040401,"http://www.systembolaget.se/dryck/vita-viner/schafer-frohlich-stromberg-9040401","-"
9041101,"http://www.systembolaget.se/dryck/vita-viner/schafer-frohlich-felsenberg-9041101","-"
9041301,"http://www.systembolaget.se/dryck/roda-viner/gago-9041301","-"
9043201,"http://www.systembolaget.se/dryck/vita-viner/forster-pechstein-9043201","-"
9044301,"http://www.systembolaget.se/dryck/vita-viner/wagner-stempel-hollberg-9044301","-"
9905301,"http://www.systembolaget.se/dryck/vita-viner/casa-marin-estero-9905301","-"
9907101,"http://www.systembolaget.se/dryck/roda-viner/don-maximiano-9907101","-"
9910401,"http://www.systembolaget.se/dryck/roda-viner/cornas-9910401","-"
7659801,"http://www.systembolaget.se/dryck/roda-viner/villa-valentina-7659801","12 g/l"
234201,"http://www.systembolaget.se/dryck/roda-viner/domaine-bousquet-234201","<3 g/l"
270601,"http://www.systembolaget.se/dryck/vita-viner/santa-carolina-270601","<3 g/l"
224601,"http://www.systembolaget.se/dryck/roda-viner/que-pasa-224601","<3 g/l"
9229501,"http://www.systembolaget.se/dryck/roda-viner/guimaro-9229501","-"
9927901,"http://www.systembolaget.se/dryck/vita-viner/leitz-9927901","-"
9932701,"http://www.systembolaget.se/dryck/vita-viner/cies-9932701","-"
9900801,"http://www.systembolaget.se/dryck/vita-viner/leitz-rudesheimer-berg-schlossberg-ehrenfels-9900801","-"
274002,"http://www.systembolaget.se/dryck/roda-viner/amarone-della-valpolicella-classico-274002","5 g/l"
275801,"http://www.systembolaget.se/dryck/roda-viner/tama-275801","<3 g/l"
9119001,"http://www.systembolaget.se/dryck/vita-viner/howard-park-9119001","-"
275901,"http://www.systembolaget.se/dryck/vita-viner/adobe-275901","<3 g/l"
558502,"http://www.systembolaget.se/dryck/vita-viner/petit-chablis-558502","<3 g/l"
500601,"http://www.systembolaget.se/dryck/vita-viner/dimension-500601","5 g/l"
252101,"http://www.systembolaget.se/dryck/roda-viner/eco-rojo-252101","4 g/l"
9523701,"http://www.systembolaget.se/dryck/roda-viner/howell-hawkes-bay-9523701","-"
9050701,"http://www.systembolaget.se/dryck/roda-viner/piastraia-9050701","-"
9050801,"http://www.systembolaget.se/dryck/roda-viner/maharis-9050801","-"
622908,"http://www.systembolaget.se/dryck/vita-viner/santa-digna-622908","<3 g/l"
9912401,"http://www.systembolaget.se/dryck/roda-viner/republica-del-malbec-9912401","-"
9051201,"http://www.systembolaget.se/dryck/vita-viner/moscato-dasti-9051201","-"
9052101,"http://www.systembolaget.se/dryck/roda-viner/sfursat-5-stelle-9052101","-"
9922302,"http://www.systembolaget.se/dryck/vita-viner/saint-clair-godfreys-creek-reserve-9922302","-"
7733901,"http://www.systembolaget.se/dryck/mousserande-viner/viva-by-carolina-gynning-7733901","-"
9930401,"http://www.systembolaget.se/dryck/vita-viner/domain-road-9930401","-"
4046901,"http://www.systembolaget.se/dryck/sprit/mezcal-sinai-4046901","-"
4042701,"http://www.systembolaget.se/dryck/sprit/vieille-prune-4042701","-"
9280001,"http://www.systembolaget.se/dryck/roda-viner/keermont-9280001","-"
4046602,"http://www.systembolaget.se/dryck/sprit/kininvie-anniversary-25yo-4046602","-"
4043902,"http://www.systembolaget.se/dryck/sprit/spirit-of-hven-4043902","-"
4047301,"http://www.systembolaget.se/dryck/sprit/poire-williams-4047301","-"
9053501,"http://www.systembolaget.se/dryck/roda-viner/porseleinberg-9053501","-"
9054901,"http://www.systembolaget.se/dryck/roda-viner/van-zellers-duoro-9054901","-"
9055201,"http://www.systembolaget.se/dryck/roda-viner/quinta-vale-d-maria-douro-9055201","-"
9058401,"http://www.systembolaget.se/dryck/vita-viner/guru-9058401","-"
9263601,"http://www.systembolaget.se/dryck/roda-viner/tilenus-pagos-de-posada-9263601","-"
9263901,"http://www.systembolaget.se/dryck/roda-viner/la-casilla-9263901","-"
9264001,"http://www.systembolaget.se/dryck/roda-viner/horizonte-de-exopto-9264001","-"
223101,"http://www.systembolaget.se/dryck/roda-viner/barolo-223101","<3 g/l"
236101,"http://www.systembolaget.se/dryck/roda-viner/rigogolo-chianti-riserva-236101","<3 g/l"
9264301,"http://www.systembolaget.se/dryck/roda-viner/valtuille-9264301","-"
9710006,"http://www.systembolaget.se/dryck/vita-viner/wehlener-sonnenuhr-9710006","-"
243201,"http://www.systembolaget.se/dryck/roda-viner/mare-viva-243201","<3 g/l"
3101,"http://www.systembolaget.se/dryck/sprit/east-london-premium-gin-3101","-"
198001,"http://www.systembolaget.se/dryck/alkoholfritt/kiviks-skepparp-198001","112 g/l"
197401,"http://www.systembolaget.se/dryck/alkoholfritt/kiviks-parlande-197401","116 g/l"
9680002,"http://www.systembolaget.se/dryck/vita-viner/oestricher-lenchen-9680002","-"
9524701,"http://www.systembolaget.se/dryck/vita-viner/chablis-premier-cru-fourchaume-9524701","-"
197001,"http://www.systembolaget.se/dryck/alkoholfritt/gronsoomust-197001","83 g/l"
9264401,"http://www.systembolaget.se/dryck/roda-viner/macan-9264401","-"
195801,"http://www.systembolaget.se/dryck/alkoholfritt/maglehem-no-4-195801","118 g/l"
198209,"http://www.systembolaget.se/dryck/alkoholfritt/kullamust-premium-tre-sorters-applen-fran-skane-198209","96 g/l"
198701,"http://www.systembolaget.se/dryck/alkoholfritt/torres-santa-digna-198701","32 g/l"
9939001,"http://www.systembolaget.se/dryck/roda-viner/mondeuse-9939001","-"
9940201,"http://www.systembolaget.se/dryck/roda-viner/chateau-talbot-9940201","-"
9941301,"http://www.systembolaget.se/dryck/roda-viner/chateau-phelan-segur-9941301","-"
9061801,"http://www.systembolaget.se/dryck/vita-viner/spioenkop-9061801","-"
9062701,"http://www.systembolaget.se/dryck/roda-viner/spioenkop-1900-9062701","-"
9948801,"http://www.systembolaget.se/dryck/roda-viner/chateau-cantemerle-9948801","-"
9936901,"http://www.systembolaget.se/dryck/roda-viner/chateau-gruaud-larose-9936901","-"
9937201,"http://www.systembolaget.se/dryck/roda-viner/chateau-leoville-poyferre-9937201","-"
9923501,"http://www.systembolaget.se/dryck/roda-viner/chateau-haut-bailly-9923501","-"
9946001,"http://www.systembolaget.se/dryck/roda-viner/chateau-darmailhac-9946001","-"
9951601,"http://www.systembolaget.se/dryck/vita-viner/chateau-lespault-martillac-9951601","-"
